episode,timestep,reward,episode_length
8072,3259258,416.8948974609375,480
8073,3259738,377.1403503417969,480
8074,3260218,438.4664611816406,480
8075,3260698,416.08282470703125,480
8076,3261178,405.34539794921875,480
8077,3261658,414.61175537109375,480
8078,3262138,415.52191162109375,480
8079,3262618,391.92578125,480
8080,3263098,395.03472900390625,480
8081,3263578,391.83795166015625,480
8082,3264058,417.6517639160156,480
8083,3264538,414.1148376464844,480
8084,3265018,423.58111572265625,480
8085,3265498,451.9315185546875,480
8086,3265978,431.257568359375,480
8087,3266458,438.330078125,480
8088,3266938,439.3140563964844,480
8089,3267182,191.12937927246094,244
8090,3267654,319.2164306640625,472
8091,3267890,190.4573516845703,236
8092,3268370,436.4982604980469,480
8093,3268850,383.6868591308594,480
8094,3269330,438.2712097167969,480
8095,3269810,410.7764892578125,480
8096,3270290,428.78460693359375,480
8097,3270770,411.3851623535156,480
8098,3271250,413.9547119140625,480
8099,3271730,443.14599609375,480
8100,3272210,382.1288757324219,480
8101,3272690,404.09527587890625,480
8102,3273170,404.0780029296875,480
8103,3273650,448.70263671875,480
8104,3274130,419.5606689453125,480
8105,3274610,429.9549255371094,480
8106,3275090,404.9974670410156,480
8107,3275570,400.7506103515625,480
8108,3275802,176.4068145751953,232
8109,3276037,180.6428985595703,235
8110,3276517,410.904052734375,480
8111,3276997,424.30474853515625,480
8112,3277477,413.6856689453125,480
8113,3277957,437.8356018066406,480
8114,3278437,417.2737121582031,480
8115,3278672,171.23822021484375,235
8116,3278897,164.3944549560547,225
8117,3279377,437.3283386230469,480
8118,3279857,436.9112243652344,480
8119,3280337,397.620849609375,480
8120,3280817,442.3189697265625,480
8121,3281063,204.16058349609375,246
8122,3281543,400.49468994140625,480
8123,3282023,421.1673889160156,480
8124,3282503,393.681884765625,480
8125,3282983,400.8544921875,480
8126,3283463,424.6114807128906,480
8127,3283943,419.5250244140625,480
8128,3284423,420.8725280761719,480
8129,3284903,364.3601989746094,480
8130,3285383,439.0792236328125,480
8131,3285618,185.90953063964844,235
8132,3286098,413.1003112792969,480
8133,3286314,156.0029754638672,216
8134,3286794,441.8664245605469,480
8135,3287045,198.66014099121094,251
8136,3287525,403.4997253417969,480
8137,3288005,424.41058349609375,480
8138,3288485,456.7450256347656,480
8139,3288954,406.8251037597656,469
8140,3289434,428.5600280761719,480
8141,3289914,432.25445556640625,480
8142,3290127,161.2088623046875,213
8143,3290607,387.02349853515625,480
8144,3290844,168.34681701660156,237
8145,3291097,187.01443481445312,253
8146,3291577,422.7264709472656,480
8147,3292057,408.0869140625,480
8148,3292308,197.18125915527344,251
8149,3292546,174.91737365722656,238
8150,3293026,408.7528991699219,480
8151,3293506,368.2854919433594,480
8152,3293986,418.12799072265625,480
8153,3294466,415.0401306152344,480
8154,3294946,377.81109619140625,480
8155,3295173,182.00477600097656,227
8156,3295548,272.1809997558594,375
8157,3296028,367.3297424316406,480
8158,3296508,385.2757873535156,480
8159,3296988,412.1026916503906,480
8160,3297219,157.178466796875,231
8161,3297699,385.97314453125,480
8162,3298179,456.58367919921875,480
8163,3298659,420.1110534667969,480
8164,3299139,422.8460998535156,480
8165,3299619,419.1283874511719,480
8166,3300099,428.1751708984375,480
8167,3300579,425.04058837890625,480
8168,3301059,423.76837158203125,480
8169,3301539,367.34539794921875,480
8170,3302019,370.8974914550781,480
8171,3302499,400.7283630371094,480
8172,3302979,407.1396484375,480
8173,3303459,442.9666748046875,480
8174,3303939,387.70599365234375,480
8175,3304419,440.2173156738281,480
8176,3304899,414.52996826171875,480
8177,3305379,423.7036437988281,480
8178,3305859,434.0496520996094,480
8179,3306241,310.44793701171875,382
8180,3306593,212.3230438232422,352
8181,3307073,395.3609313964844,480
8182,3307553,400.5276184082031,480
8183,3308025,329.5984802246094,472
8184,3308256,163.61598205566406,231
8185,3308736,425.3294372558594,480
8186,3309216,371.5714416503906,480
8187,3309696,422.5386047363281,480
8188,3310176,429.8049011230469,480
8189,3310656,396.362060546875,480
8190,3311136,418.5083312988281,480
8191,3311370,164.48802185058594,234
8192,3311850,413.0872497558594,480
8193,3312330,433.9845886230469,480
8194,3312810,377.9587707519531,480
8195,3313240,269.9354248046875,430
8196,3313720,401.0465087890625,480
8197,3313960,176.61355590820312,240
8198,3314440,416.0948181152344,480
8199,3314920,414.25079345703125,480
8200,3315400,428.68408203125,480
8201,3315880,426.27972412109375,480
8202,3316360,420.1822814941406,480
8203,3316840,415.20318603515625,480
8204,3317082,168.0272216796875,242
8205,3317562,408.4890441894531,480
8206,3318042,413.2548828125,480
8207,3318522,359.5611572265625,480
8208,3318765,203.5905303955078,243
8209,3319245,411.4232177734375,480
8210,3319479,183.98171997070312,234
8211,3319733,180.7721710205078,254
8212,3320213,409.31573486328125,480
8213,3320693,403.2987060546875,480
8214,3321173,398.25384521484375,480
8215,3321653,421.9130859375,480
8216,3322133,444.5786437988281,480
8217,3322613,427.59368896484375,480
8218,3323093,409.688720703125,480
8219,3323573,432.4200439453125,480
8220,3324053,391.61474609375,480
8221,3324412,220.64857482910156,359
8222,3324892,438.26861572265625,480
8223,3325119,185.88949584960938,227
8224,3325599,436.5384826660156,480
8225,3326079,420.0522766113281,480
8226,3326559,423.9713134765625,480
8227,3327039,424.4562683105469,480
8228,3327285,164.1324920654297,246
8229,3327765,402.38623046875,480
8230,3328245,423.7670593261719,480
8231,3328501,210.24609375,256
8232,3328733,183.1417236328125,232
8233,3329213,410.9208679199219,480
8234,3329693,428.297119140625,480
8235,3330173,387.27484130859375,480
8236,3330653,401.546875,480
8237,3330900,181.88340759277344,247
8238,3331380,439.45599365234375,480
8239,3331849,369.92620849609375,469
8240,3332329,392.9971923828125,480
8241,3332809,420.2807922363281,480
8242,3333289,370.3999938964844,480
8243,3333769,422.294677734375,480
8244,3334249,387.179931640625,480
8245,3334507,197.7259979248047,258
8246,3334987,442.4248046875,480
8247,3335467,434.1850280761719,480
8248,3335947,403.4712219238281,480
8249,3336427,423.3659973144531,480
8250,3336907,399.5992431640625,480
8251,3337387,407.97509765625,480
8252,3337765,289.9020080566406,378
8253,3338245,439.7593994140625,480
8254,3338725,423.6151428222656,480
8255,3338948,171.79685974121094,223
8256,3339428,397.5965576171875,480
8257,3339908,427.6246032714844,480
8258,3340388,420.84130859375,480
8259,3340868,377.69488525390625,480
8260,3341348,441.6091613769531,480
8261,3341828,400.7718811035156,480
8262,3342308,422.9709777832031,480
8263,3342788,405.0195617675781,480
8264,3343268,432.0263366699219,480
8265,3343512,188.954345703125,244
8266,3343992,401.5808410644531,480
8267,3344472,408.49041748046875,480
8268,3344952,404.50775146484375,480
8269,3345432,421.7427673339844,480
8270,3345912,438.39703369140625,480
8271,3346392,423.7822570800781,480
8272,3346872,408.30206298828125,480
8273,3347352,423.4151611328125,480
8274,3347832,421.3083801269531,480
8275,3348312,406.1212463378906,480
8276,3348792,451.16607666015625,480
8277,3349272,380.9784851074219,480
8278,3349511,168.37777709960938,239
8279,3349991,422.5593566894531,480
8280,3350229,166.9417724609375,238
8281,3350709,414.89825439453125,480
8282,3351189,396.5120849609375,480
8283,3351669,386.7370910644531,480
8284,3352149,428.8355712890625,480
8285,3352629,429.23193359375,480
8286,3353109,415.6627502441406,480
8287,3353589,431.6077575683594,480
8288,3354069,376.5624694824219,480
8289,3354549,409.942138671875,480
8290,3355029,423.49334716796875,480
8291,3355272,172.18516540527344,243
8292,3355752,401.0144348144531,480
8293,3356232,430.92791748046875,480
8294,3356712,437.5749816894531,480
8295,3357192,425.43988037109375,480
8296,3357672,431.1247253417969,480
8297,3358152,432.0220642089844,480
8298,3358632,412.1938171386719,480
8299,3359112,401.98577880859375,480
8300,3359592,433.2256164550781,480
8301,3360072,400.8822326660156,480
8302,3360552,428.2833251953125,480
8303,3361032,424.1564636230469,480
8304,3361509,423.5412292480469,477
8305,3361989,420.5802307128906,480
8306,3362469,403.7245788574219,480
8307,3362949,412.92535400390625,480
8308,3363197,181.1788330078125,248
8309,3363677,414.4534606933594,480
8310,3364157,386.7999267578125,480
8311,3364637,417.753662109375,480
8312,3365117,410.4737243652344,480
8313,3365597,415.3082275390625,480
8314,3366077,397.2530517578125,480
8315,3366557,424.93658447265625,480
8316,3367037,436.3841247558594,480
8317,3367517,438.96600341796875,480
8318,3367997,395.50921630859375,480
8319,3368477,390.5938720703125,480
8320,3368957,419.0327453613281,480
8321,3369437,422.26654052734375,480
8322,3369685,177.2869415283203,248
8323,3370165,432.66943359375,480
8324,3370645,434.0556945800781,480
8325,3371125,416.903076171875,480
8326,3371605,369.3299560546875,480
8327,3371880,191.0765838623047,275
8328,3372360,417.657470703125,480
8329,3372840,376.0823059082031,480
8330,3373320,417.48614501953125,480
8331,3373800,419.8621520996094,480
8332,3374280,395.1954345703125,480
8333,3374541,207.67514038085938,261
8334,3375021,412.284912109375,480
8335,3375501,384.88153076171875,480
8336,3375981,430.0184326171875,480
8337,3376461,403.8898620605469,480
8338,3376719,171.48748779296875,258
8339,3377191,408.3607482910156,472
8340,3377671,443.4938659667969,480
8341,3378151,462.5362854003906,480
8342,3378631,428.5906066894531,480
8343,3379111,453.978759765625,480
8344,3379343,178.18490600585938,232
8345,3379823,416.2268371582031,480
8346,3380303,403.98333740234375,480
8347,3380783,427.4811706542969,480
8348,3381263,416.6269226074219,480
8349,3381743,396.66375732421875,480
8350,3382223,437.97235107421875,480
8351,3382703,407.6843566894531,480
8352,3383183,398.1567077636719,480
8353,3383663,414.7189636230469,480
8354,3384143,437.5566711425781,480
8355,3384380,166.8125,237
8356,3384617,175.2307891845703,237
8357,3385097,427.1632995605469,480
8358,3385566,372.43017578125,469
8359,3386046,429.14703369140625,480
8360,3386526,393.251220703125,480
8361,3387006,394.9862365722656,480
8362,3387251,185.20867919921875,245
8363,3387489,177.16098022460938,238
8364,3387701,160.76962280273438,212
8365,3388181,431.2575988769531,480
8366,3388661,415.62200927734375,480
8367,3389141,393.8147277832031,480
8368,3389621,441.006591796875,480
8369,3390101,402.2689208984375,480
8370,3390581,428.0209045410156,480
8371,3391061,408.48443603515625,480
8372,3391296,172.96055603027344,235
8373,3391776,433.8223571777344,480
8374,3392256,432.43267822265625,480
8375,3392736,437.4776916503906,480
8376,3393202,328.26275634765625,466
8377,3393682,411.9873962402344,480
8378,3394162,396.5809631347656,480
8379,3394401,173.95079040527344,239
8380,3394630,170.6532440185547,229
8381,3395110,405.2477111816406,480
8382,3395590,429.9547424316406,480
8383,3395803,166.51998901367188,213
8384,3396283,418.2434387207031,480
8385,3396763,380.8316345214844,480
8386,3397243,434.2406311035156,480
8387,3397723,351.2662658691406,480
8388,3398203,403.432373046875,480
8389,3398683,420.72802734375,480
8390,3399163,421.8106994628906,480
8391,3399397,176.6856231689453,234
8392,3399877,413.0205993652344,480
8393,3400246,237.46022033691406,369
8394,3400492,188.23301696777344,246
8395,3400972,420.28033447265625,480
8396,3401452,393.5836486816406,480
8397,3401932,446.4654541015625,480
8398,3402187,183.20022583007812,255
8399,3402667,402.6233825683594,480
8400,3403147,438.5481872558594,480
8401,3403627,403.0469055175781,480
8402,3404107,383.7793273925781,480
8403,3404587,388.4914245605469,480
8404,3405067,394.5883483886719,480
8405,3405547,352.254150390625,480
8406,3406027,378.1459045410156,480
8407,3406507,442.4237060546875,480
8408,3406987,424.9560241699219,480
8409,3407467,399.06561279296875,480
8410,3407947,394.91619873046875,480
8411,3408427,427.32110595703125,480
8412,3408907,423.3833312988281,480
8413,3409387,395.585205078125,480
8414,3409635,185.21939086914062,248
8415,3410115,399.9098205566406,480
8416,3410595,379.2844543457031,480
8417,3411075,435.40899658203125,480
8418,3411555,407.4583435058594,480
8419,3412035,361.324462890625,480
8420,3412515,401.5030517578125,480
8421,3412995,434.3321838378906,480
8422,3413475,380.19390869140625,480
8423,3413720,207.27354431152344,245
8424,3414200,444.06201171875,480
8425,3414680,426.6767883300781,480
8426,3415160,424.4559020996094,480
8427,3415408,187.05911254882812,248
8428,3415888,367.065185546875,480
8429,3416368,417.77685546875,480
8430,3416832,371.4080505371094,464
8431,3417312,394.5096740722656,480
8432,3417775,389.5206604003906,463
8433,3418255,413.3771057128906,480
8434,3418735,436.10870361328125,480
8435,3419215,410.9164733886719,480
8436,3419695,434.5870361328125,480
8437,3420175,446.2039794921875,480
8438,3420655,411.6669921875,480
8439,3421135,437.9576110839844,480
8440,3421595,411.3084716796875,460
8441,3422075,413.4136962890625,480
8442,3422555,428.57196044921875,480
8443,3423035,339.6434326171875,480
8444,3423515,411.4956359863281,480
8445,3423747,167.06741333007812,232
8446,3424227,399.0586853027344,480
8447,3424707,404.09356689453125,480
8448,3425187,430.6842956542969,480
8449,3425667,364.7461853027344,480
8450,3426147,445.5940856933594,480
8451,3426627,410.8793029785156,480
8452,3427107,425.7754821777344,480
8453,3427587,409.65240478515625,480
8454,3428067,450.1963195800781,480
8455,3428547,390.827392578125,480
8456,3429024,371.5015563964844,477
8457,3429504,395.6243896484375,480
8458,3429984,415.6860046386719,480
8459,3430464,388.954345703125,480
8460,3430690,207.91868591308594,226
8461,3431170,391.13763427734375,480
8462,3431650,436.4058837890625,480
8463,3432130,418.3370361328125,480
8464,3432366,183.72210693359375,236
8465,3432846,412.43572998046875,480
8466,3433326,433.1555480957031,480
8467,3433806,390.17950439453125,480
8468,3434286,425.6084899902344,480
8469,3434520,178.04104614257812,234
8470,3435000,448.47772216796875,480
8471,3435247,200.50289916992188,247
8472,3435727,401.4990234375,480
8473,3436207,398.4186096191406,480
8474,3436687,378.18341064453125,480
8475,3437167,413.609619140625,480
8476,3437647,430.7354736328125,480
8477,3438127,420.2195129394531,480
8478,3438607,406.5274658203125,480
8479,3439087,424.6551513671875,480
8480,3439331,207.57177734375,244
8481,3439811,401.603759765625,480
8482,3440291,420.69281005859375,480
8483,3440526,166.8546905517578,235
8484,3441006,423.35882568359375,480
8485,3441236,173.13919067382812,230
8486,3441716,437.16510009765625,480
8487,3441955,203.03585815429688,239
8488,3442435,397.7770690917969,480
8489,3442915,427.4235534667969,480
8490,3443395,429.64935302734375,480
