episode,timestep,reward,episode_length
8047,3309135,410.458251953125,480
8048,3309615,367.0299377441406,480
8049,3310095,424.3326721191406,480
8050,3310575,427.138671875,480
8051,3311055,464.0148010253906,480
8052,3311535,395.2815856933594,480
8053,3312015,464.98590087890625,480
8054,3312495,347.8186950683594,480
8055,3312975,363.4322814941406,480
8056,3313455,451.0722351074219,480
8057,3313935,428.85235595703125,480
8058,3314415,435.7418518066406,480
8059,3314630,175.88253784179688,215
8060,3315110,438.9800720214844,480
8061,3315590,439.31005859375,480
8062,3316070,400.2497253417969,480
8063,3316493,324.8713073730469,423
8064,3316973,444.4040222167969,480
8065,3317453,405.18206787109375,480
8066,3317933,378.6424560546875,480
8067,3318413,459.8808288574219,480
8068,3318893,434.24322509765625,480
8069,3319241,308.5855712890625,348
8070,3319721,399.532958984375,480
8071,3320201,396.9273986816406,480
8072,3320681,424.7481994628906,480
8073,3321161,377.5881042480469,480
8074,3321614,378.08966064453125,453
8075,3322094,389.8255920410156,480
8076,3322441,284.6097412109375,347
8077,3322921,394.8887939453125,480
8078,3323401,393.0992736816406,480
8079,3323881,370.5325927734375,480
8080,3324361,397.0979309082031,480
8081,3324841,408.422119140625,480
8082,3325321,391.53448486328125,480
8083,3325801,375.61395263671875,480
8084,3326281,402.40216064453125,480
8085,3326761,434.16156005859375,480
8086,3327194,389.2651672363281,433
8087,3327642,338.6713562011719,448
8088,3328122,433.8995056152344,480
8089,3328602,406.1690673828125,480
8090,3329082,437.3739013671875,480
8091,3329562,398.0553283691406,480
8092,3330042,421.6886901855469,480
8093,3330265,200.16180419921875,223
8094,3330745,428.9113464355469,480
8095,3331225,389.2351989746094,480
8096,3331705,427.66827392578125,480
8097,3332185,428.3727722167969,480
8098,3332665,425.352783203125,480
8099,3333145,395.704345703125,480
8100,3333625,385.2842102050781,480
8101,3334105,424.2621154785156,480
8102,3334512,344.45587158203125,407
8103,3334992,398.9302062988281,480
8104,3335472,420.9439392089844,480
8105,3335952,427.4002685546875,480
8106,3336432,397.3569030761719,480
8107,3336912,399.1239013671875,480
8108,3337392,400.2406921386719,480
8109,3337872,382.6804504394531,480
8110,3338352,435.1778869628906,480
8111,3338832,401.34051513671875,480
8112,3339312,373.2667236328125,480
8113,3339792,416.92816162109375,480
8114,3340272,414.7185974121094,480
8115,3340752,417.4103698730469,480
8116,3341232,400.44854736328125,480
8117,3341712,402.57080078125,480
8118,3342192,387.3770446777344,480
8119,3342672,440.88153076171875,480
8120,3343016,269.5270690917969,344
8121,3343496,435.78594970703125,480
8122,3343976,389.600830078125,480
8123,3344456,427.3568115234375,480
8124,3344936,345.73760986328125,480
8125,3345416,358.0716552734375,480
8126,3345896,425.0713806152344,480
8127,3346348,379.6603698730469,452
8128,3346828,423.3566589355469,480
8129,3347308,392.30865478515625,480
8130,3347788,389.8981018066406,480
8131,3348268,394.8974609375,480
8132,3348748,448.4413757324219,480
8133,3348872,111.22625732421875,124
8134,3349352,432.55419921875,480
8135,3349832,444.33428955078125,480
8136,3350312,459.78271484375,480
8137,3350792,443.7691345214844,480
8138,3351272,451.41400146484375,480
8139,3351752,432.9311828613281,480
8140,3352232,420.85369873046875,480
8141,3352712,434.3464660644531,480
8142,3353192,451.3144226074219,480
8143,3353672,425.9417724609375,480
8144,3354152,438.9764099121094,480
8145,3354632,428.48052978515625,480
8146,3355112,414.17462158203125,480
8147,3355592,414.50360107421875,480
8148,3356072,418.0052795410156,480
8149,3356552,407.5240478515625,480
8150,3357032,424.98065185546875,480
8151,3357512,397.15008544921875,480
8152,3357992,441.2960205078125,480
8153,3358472,435.8644714355469,480
8154,3358952,429.4211120605469,480
8155,3359432,424.967041015625,480
8156,3359912,432.6016540527344,480
8157,3360392,378.0767517089844,480
8158,3360872,404.6694641113281,480
8159,3361352,412.5365295410156,480
8160,3361832,389.3237609863281,480
8161,3362254,347.4211730957031,422
8162,3362734,440.5380859375,480
8163,3363214,394.1394348144531,480
8164,3363694,409.6214599609375,480
8165,3364174,413.5274963378906,480
8166,3364654,375.135498046875,480
8167,3365134,427.1824035644531,480
8168,3365614,396.4889221191406,480
8169,3366094,421.1095275878906,480
8170,3366574,350.0522155761719,480
8171,3367054,420.21185302734375,480
8172,3367534,427.9036865234375,480
8173,3368014,384.1228332519531,480
8174,3368494,426.3894348144531,480
8175,3368974,414.1047058105469,480
8176,3369454,459.91326904296875,480
8177,3369888,381.7220458984375,434
8178,3370338,377.7700500488281,450
8179,3370818,387.625,480
8180,3371298,437.4920349121094,480
8181,3371778,391.4535217285156,480
8182,3372258,406.308837890625,480
8183,3372738,406.1216125488281,480
8184,3373218,414.8465576171875,480
8185,3373698,435.12554931640625,480
8186,3374178,421.6420593261719,480
8187,3374658,398.7366943359375,480
8188,3375138,434.6656188964844,480
8189,3375618,390.95819091796875,480
8190,3376098,414.6811828613281,480
8191,3376578,393.6820373535156,480
8192,3377058,433.8321533203125,480
8193,3377296,204.29737854003906,238
8194,3377776,403.0237121582031,480
8195,3378211,373.6445617675781,435
8196,3378691,401.588623046875,480
8197,3379171,402.8367614746094,480
8198,3379651,422.8881530761719,480
8199,3380131,430.9012756347656,480
8200,3380611,404.81109619140625,480
8201,3381091,412.4840087890625,480
8202,3381571,413.15631103515625,480
8203,3382051,418.0206604003906,480
8204,3382531,404.3297119140625,480
8205,3383011,454.9971923828125,480
8206,3383491,430.21282958984375,480
8207,3383971,431.2386474609375,480
8208,3384313,298.848388671875,342
8209,3384793,425.716796875,480
8210,3385273,419.75982666015625,480
8211,3385753,459.33074951171875,480
8212,3386233,434.4809265136719,480
8213,3386713,420.4825134277344,480
8214,3387193,405.08636474609375,480
8215,3387673,424.9183044433594,480
8216,3388153,408.7725830078125,480
8217,3388633,394.4743957519531,480
8218,3389113,394.220703125,480
8219,3389593,394.5227966308594,480
8220,3390073,442.7968444824219,480
8221,3390553,375.32513427734375,480
8222,3391033,391.5597839355469,480
8223,3391513,419.4500427246094,480
8224,3391993,367.66668701171875,480
8225,3392473,384.7155456542969,480
8226,3392953,356.8660583496094,480
8227,3393433,423.7456359863281,480
8228,3393913,381.6759033203125,480
8229,3394393,418.1911926269531,480
8230,3394873,386.2163391113281,480
8231,3395353,402.7441711425781,480
8232,3395833,380.6840515136719,480
8233,3396308,395.1207275390625,475
8234,3396788,351.9984436035156,480
8235,3397268,402.9411315917969,480
8236,3397748,456.4577941894531,480
8237,3398228,421.65435791015625,480
8238,3398708,429.2579040527344,480
8239,3399188,398.2394104003906,480
8240,3399668,428.40142822265625,480
8241,3400148,403.10418701171875,480
8242,3400628,421.7803955078125,480
8243,3401108,359.05133056640625,480
8244,3401345,192.3736572265625,237
8245,3401825,375.0256652832031,480
8246,3402305,404.7247314453125,480
8247,3402785,420.834716796875,480
8248,3403265,435.35498046875,480
8249,3403745,438.67327880859375,480
8250,3404225,397.5274963378906,480
8251,3404705,410.23834228515625,480
8252,3405185,427.05999755859375,480
8253,3405425,222.36244201660156,240
8254,3405905,427.2779541015625,480
8255,3406385,436.839599609375,480
8256,3406865,439.6421813964844,480
8257,3407345,431.5240478515625,480
8258,3407683,287.9510498046875,338
8259,3408163,393.3536071777344,480
8260,3408643,410.5458984375,480
8261,3409123,395.8894348144531,480
8262,3409603,427.2353210449219,480
8263,3410083,402.271240234375,480
8264,3410563,405.744140625,480
8265,3411043,415.97021484375,480
8266,3411523,402.75372314453125,480
8267,3412003,397.3085021972656,480
8268,3412483,399.2137451171875,480
8269,3412719,203.1132049560547,236
8270,3413199,399.6264953613281,480
8271,3413679,408.1195983886719,480
8272,3414159,424.5880126953125,480
8273,3414639,437.851806640625,480
8274,3415119,431.0621337890625,480
8275,3415599,417.62542724609375,480
8276,3416079,424.1724853515625,480
8277,3416559,383.9576721191406,480
8278,3416760,179.8074188232422,201
8279,3417240,381.10101318359375,480
8280,3417720,390.3641662597656,480
8281,3418200,404.4449462890625,480
8282,3418680,395.9959411621094,480
8283,3419160,448.43780517578125,480
8284,3419640,426.0553283691406,480
8285,3420120,437.0017395019531,480
8286,3420461,271.2492370605469,341
8287,3420941,405.6996765136719,480
8288,3421421,417.7655944824219,480
8289,3421901,455.5729064941406,480
8290,3422381,380.15386962890625,480
8291,3422861,422.80718994140625,480
8292,3423101,221.7498016357422,240
8293,3423581,391.60589599609375,480
8294,3424061,378.7821960449219,480
8295,3424541,402.0364685058594,480
8296,3425021,407.7533874511719,480
8297,3425501,408.5421447753906,480
8298,3425981,415.83575439453125,480
8299,3426461,432.6748046875,480
8300,3426941,370.65130615234375,480
8301,3427421,395.109375,480
8302,3427901,429.33258056640625,480
8303,3428381,409.4212951660156,480
8304,3428861,389.22369384765625,480
8305,3429341,438.3460998535156,480
8306,3429821,394.3078308105469,480
8307,3430301,396.14752197265625,480
8308,3430781,401.5,480
8309,3431261,435.6632995605469,480
8310,3431741,392.2988586425781,480
8311,3432076,293.285888671875,335
8312,3432556,389.4678955078125,480
8313,3433036,373.6862487792969,480
8314,3433516,393.9561767578125,480
8315,3433996,429.2232971191406,480
8316,3434476,442.8211669921875,480
8317,3434956,448.8492736816406,480
8318,3435436,399.5225524902344,480
8319,3435916,396.5814208984375,480
8320,3436396,445.20806884765625,480
8321,3436876,421.5921630859375,480
8322,3437356,428.6236267089844,480
8323,3437836,426.04083251953125,480
8324,3438316,382.433837890625,480
8325,3438796,404.0325622558594,480
8326,3439276,424.9111022949219,480
8327,3439756,431.473876953125,480
8328,3440236,402.35906982421875,480
8329,3440716,410.34979248046875,480
8330,3441196,428.5013427734375,480
8331,3441676,358.15020751953125,480
8332,3442156,375.7838134765625,480
8333,3442219,45.86540222167969,63
8334,3442699,429.8571472167969,480
8335,3443179,421.5969543457031,480
8336,3443659,426.7040100097656,480
8337,3444139,453.339599609375,480
8338,3444619,407.05718994140625,480
8339,3445099,390.2475891113281,480
8340,3445579,385.7854919433594,480
8341,3446059,362.66729736328125,480
8342,3446539,394.6092834472656,480
8343,3447019,406.3901062011719,480
8344,3447499,435.8515625,480
8345,3447979,405.5250549316406,480
8346,3448459,406.9347839355469,480
8347,3448939,358.8067626953125,480
8348,3449419,424.068115234375,480
8349,3449899,425.5375061035156,480
8350,3450379,433.5480651855469,480
8351,3450859,436.5402526855469,480
8352,3451339,426.8712158203125,480
8353,3451819,389.8438720703125,480
8354,3452299,416.04815673828125,480
8355,3452779,391.5361328125,480
8356,3453259,427.3594970703125,480
8357,3453739,390.0655517578125,480
8358,3453813,49.12562942504883,74
8359,3454293,463.96173095703125,480
8360,3454747,397.1761779785156,454
8361,3455080,280.88238525390625,333
8362,3455560,420.683837890625,480
8363,3456040,426.3770446777344,480
8364,3456520,416.4278564453125,480
8365,3457000,445.7549133300781,480
8366,3457480,436.3504638671875,480
8367,3457960,403.19140625,480
8368,3458440,409.453857421875,480
8369,3458920,397.7603759765625,480
8370,3459400,423.0574645996094,480
8371,3459880,439.8663330078125,480
8372,3460360,439.58660888671875,480
8373,3460799,387.8680419921875,439
8374,3461279,427.669189453125,480
8375,3461759,430.7196044921875,480
8376,3462239,435.83154296875,480
8377,3462719,429.29437255859375,480
8378,3463199,400.00970458984375,480
8379,3463679,427.4803161621094,480
8380,3464159,434.3561096191406,480
8381,3464639,406.2862854003906,480
8382,3465119,430.2954406738281,480
8383,3465599,383.45611572265625,480
8384,3466079,383.25616455078125,480
8385,3466559,407.63330078125,480
8386,3467039,425.6920166015625,480
8387,3467519,363.6348876953125,480
8388,3467999,439.8993225097656,480
8389,3468479,402.97637939453125,480
8390,3468959,421.98583984375,480
8391,3469439,394.31524658203125,480
8392,3469919,413.8093566894531,480
8393,3470399,414.99151611328125,480
8394,3470879,427.2270812988281,480
8395,3471359,386.703369140625,480
8396,3471776,354.7415466308594,417
8397,3472239,402.0758361816406,463
8398,3472719,413.377685546875,480
8399,3473199,415.38671875,480
8400,3473679,371.3271179199219,480
8401,3474136,351.1404113769531,457
8402,3474616,416.6117858886719,480
8403,3475096,389.897216796875,480
8404,3475576,434.4696044921875,480
8405,3476043,392.1281433105469,467
8406,3476523,445.3400573730469,480
8407,3477003,405.2795715332031,480
8408,3477334,267.2865295410156,331
8409,3477814,447.302490234375,480
8410,3478294,381.6004943847656,480
8411,3478774,366.01031494140625,480
8412,3479254,429.3382873535156,480
8413,3479734,380.6954650878906,480
8414,3480214,364.760986328125,480
8415,3480694,426.4304504394531,480
8416,3481174,403.3127746582031,480
8417,3481654,432.0678405761719,480
8418,3482134,421.42376708984375,480
8419,3482614,394.93585205078125,480
8420,3483094,444.5387268066406,480
8421,3483574,423.8606872558594,480
8422,3484054,441.6943664550781,480
8423,3484378,287.4925231933594,324
8424,3484858,424.99139404296875,480
8425,3485338,419.38922119140625,480
8426,3485796,375.5214538574219,458
8427,3486276,422.819580078125,480
8428,3486756,431.52801513671875,480
8429,3487236,401.4516906738281,480
8430,3487716,456.25091552734375,480
8431,3488196,426.5742492675781,480
8432,3488676,439.05902099609375,480
8433,3489156,437.7042541503906,480
8434,3489636,396.2978820800781,480
8435,3490116,394.9167175292969,480
8436,3490596,366.67236328125,480
8437,3491076,358.5156555175781,480
8438,3491556,341.5565490722656,480
8439,3492036,407.5621337890625,480
8440,3492516,406.389892578125,480
8441,3492825,293.2127685546875,309
8442,3493305,405.6361999511719,480
8443,3493785,403.6276550292969,480
8444,3494265,423.268798828125,480
8445,3494745,418.3233337402344,480
8446,3495225,367.3258361816406,480
8447,3495705,429.2564392089844,480
8448,3496185,419.84417724609375,480
8449,3496665,395.59405517578125,480
8450,3497145,423.39459228515625,480
8451,3497625,378.8583068847656,480
8452,3498105,389.8831787109375,480
8453,3498585,397.6486511230469,480
8454,3499065,414.3732604980469,480
8455,3499545,400.1792907714844,480
8456,3499983,344.26409912109375,438
8457,3500463,424.7430114746094,480
8458,3500943,411.7471008300781,480
8459,3501423,382.1766662597656,480
8460,3501903,369.6585693359375,480
8461,3502383,444.334228515625,480
8462,3502863,431.6929016113281,480
8463,3503343,438.0364990234375,480
8464,3503823,435.82513427734375,480
8465,3504303,406.66583251953125,480
8466,3504783,434.4429931640625,480
8467,3505263,425.623779296875,480
8468,3505743,422.17266845703125,480
