episode,timestep,reward,episode_length
9132,3603466,393.84912109375,480
9133,3603940,372.50579833984375,474
9134,3604420,396.70477294921875,480
9135,3604900,377.81939697265625,480
9136,3605380,388.3033447265625,480
9137,3605860,378.1095275878906,480
9138,3606340,398.1023864746094,480
9139,3606809,374.95465087890625,469
9140,3607267,390.5132141113281,458
9141,3607747,343.85009765625,480
9142,3608227,406.2699279785156,480
9143,3608584,279.3644104003906,357
9144,3609056,395.7902526855469,472
9145,3609536,388.3311767578125,480
9146,3610016,380.03070068359375,480
9147,3610485,367.4349060058594,469
9148,3610965,399.5956115722656,480
9149,3611426,377.0178527832031,461
9150,3611895,368.30987548828125,469
9151,3612372,375.6731872558594,477
9152,3612606,182.67564392089844,234
9153,3613086,402.73016357421875,480
9154,3613566,415.55517578125,480
9155,3613816,207.27027893066406,250
9156,3614153,287.39459228515625,337
9157,3614633,396.8652648925781,480
9158,3615113,389.3660583496094,480
9159,3615593,364.44873046875,480
9160,3616072,403.9971008300781,479
9161,3616552,384.84283447265625,480
9162,3617032,386.19927978515625,480
9163,3617512,381.529052734375,480
9164,3617762,213.60272216796875,250
9165,3618242,400.0707702636719,480
9166,3618722,364.42242431640625,480
9167,3619185,380.6224670410156,463
9168,3619665,395.1706237792969,480
9169,3619921,212.82835388183594,256
9170,3620165,202.09376525878906,244
9171,3620418,209.75975036621094,253
9172,3620898,381.7840576171875,480
9173,3621378,363.0264892578125,480
9174,3621851,384.55718994140625,473
9175,3622311,383.61883544921875,460
9176,3622791,387.131591796875,480
9177,3623271,409.77935791015625,480
9178,3623751,405.7225341796875,480
9179,3624222,385.1773376464844,471
9180,3624702,409.57171630859375,480
9181,3625182,363.91888427734375,480
9182,3625640,358.08233642578125,458
9183,3626120,383.2032775878906,480
9184,3626600,384.5005187988281,480
9185,3627080,402.5733642578125,480
9186,3627560,401.9759826660156,480
9187,3627905,301.6502990722656,345
9188,3628385,389.8202209472656,480
9189,3628856,372.37078857421875,471
9190,3629193,284.8486633300781,337
9191,3629563,298.9888610839844,370
9192,3629975,313.7214050292969,412
9193,3630455,354.70697021484375,480
9194,3630935,399.7865905761719,480
9195,3631414,387.05950927734375,479
9196,3631631,185.28570556640625,217
9197,3631864,194.55857849121094,233
9198,3632344,394.2750549316406,480
9199,3632824,387.9104919433594,480
9200,3633304,378.6944274902344,480
9201,3633775,374.55615234375,471
9202,3634001,187.6992950439453,226
9203,3634359,307.4310607910156,358
9204,3634839,376.2935485839844,480
9205,3635319,395.0406494140625,480
9206,3635684,309.1812438964844,365
9207,3636164,402.1304931640625,480
9208,3636636,374.1936340332031,472
9209,3636998,289.08416748046875,362
9210,3637477,385.03009033203125,479
9211,3637727,212.47317504882812,250
9212,3638207,406.6298828125,480
9213,3638687,379.18011474609375,480
9214,3639030,282.5047302246094,343
9215,3639398,298.21337890625,368
9216,3639878,392.3889465332031,480
9217,3640353,381.51190185546875,475
9218,3640833,395.1490173339844,480
9219,3641313,375.26171875,480
9220,3641764,362.2875671386719,451
9221,3642236,387.0729675292969,472
9222,3642716,378.0602111816406,480
9223,3643084,319.7276306152344,368
9224,3643564,378.5534973144531,480
9225,3644044,388.8464660644531,480
9226,3644392,309.8114013671875,348
9227,3644751,276.96966552734375,359
9228,3645110,301.4150390625,359
9229,3645460,310.0130615234375,350
9230,3645937,392.43511962890625,477
9231,3646366,355.9241638183594,429
9232,3646846,387.2724609375,480
9233,3647326,414.406982421875,480
9234,3647805,383.5301818847656,479
9235,3648156,291.39215087890625,351
9236,3648636,394.0732116699219,480
9237,3649079,339.6334228515625,443
9238,3649417,294.922607421875,338
9239,3649897,436.10040283203125,480
9240,3650377,393.2486267089844,480
9241,3650842,375.64947509765625,465
9242,3651322,403.4556884765625,480
9243,3651802,383.9332275390625,480
9244,3652282,406.6625671386719,480
9245,3652762,367.8652648925781,480
9246,3653242,390.3392333984375,480
9247,3653722,370.58740234375,480
9248,3654202,394.1832580566406,480
9249,3654682,393.2021484375,480
9250,3655154,379.34637451171875,472
9251,3655634,379.9333801269531,480
9252,3656114,447.5740661621094,480
9253,3656585,382.61834716796875,471
9254,3657065,390.651611328125,480
9255,3657524,369.09918212890625,459
9256,3658004,400.7973327636719,480
9257,3658484,405.5770568847656,480
9258,3658960,386.7598876953125,476
9259,3659432,391.61431884765625,472
9260,3659909,384.99127197265625,477
9261,3660389,397.81878662109375,480
9262,3660849,388.02459716796875,460
9263,3661295,363.334716796875,446
9264,3661548,220.9464111328125,253
9265,3661905,279.6095886230469,357
9266,3662385,384.5874938964844,480
9267,3662865,391.8415222167969,480
9268,3663345,371.92938232421875,480
9269,3663825,398.03173828125,480
9270,3664305,444.3926696777344,480
9271,3664555,211.69007873535156,250
9272,3664927,286.5875549316406,372
9273,3665407,408.18212890625,480
9274,3665878,397.8230285644531,471
9275,3666358,398.06207275390625,480
9276,3666837,378.2319030761719,479
9277,3667086,209.1973419189453,249
9278,3667450,323.2878723144531,364
9279,3667930,389.6335144042969,480
9280,3668410,372.92144775390625,480
9281,3668890,434.5562438964844,480
9282,3669352,367.8069763183594,462
9283,3669832,387.7218322753906,480
9284,3670312,376.33935546875,480
9285,3670792,403.7529296875,480
9286,3671272,391.3907775878906,480
9287,3671752,389.4873352050781,480
9288,3672232,420.2474365234375,480
9289,3672694,378.3728942871094,462
9290,3673174,407.5502624511719,480
9291,3673654,413.3187255859375,480
9292,3674129,372.1928405761719,475
9293,3674609,410.8628234863281,480
9294,3675089,393.5303649902344,480
9295,3675458,314.076416015625,369
9296,3675933,374.9704284667969,475
9297,3676412,389.0787658691406,479
9298,3676892,380.6663513183594,480
9299,3677336,377.7065734863281,444
9300,3677694,289.53179931640625,358
9301,3678174,382.6561584472656,480
9302,3678654,382.5118408203125,480
9303,3679134,383.64715576171875,480
9304,3679614,376.2723693847656,480
9305,3680094,375.55487060546875,480
9306,3680570,372.4790954589844,476
9307,3680901,277.8309326171875,331
9308,3681379,382.0770568847656,478
9309,3681859,387.9245300292969,480
9310,3682339,393.3786315917969,480
9311,3682819,406.2262268066406,480
9312,3683292,376.4344177246094,473
9313,3683772,403.7107849121094,480
9314,3684252,384.70941162109375,480
9315,3684732,382.1051025390625,480
9316,3685212,407.9680480957031,480
9317,3685687,403.7714538574219,475
9318,3686155,361.3419494628906,468
9319,3686635,373.7017517089844,480
9320,3686898,235.07177734375,263
9321,3687373,405.48626708984375,475
9322,3687853,414.9284973144531,480
9323,3688320,393.39849853515625,467
9324,3688800,370.91912841796875,480
9325,3689280,374.6119384765625,480
9326,3689749,372.3194274902344,469
9327,3690126,337.6688537597656,377
9328,3690606,413.1706848144531,480
9329,3691086,422.9569091796875,480
9330,3691566,412.0213317871094,480
9331,3692046,372.4258728027344,480
9332,3692526,394.729736328125,480
9333,3693006,388.28955078125,480
9334,3693486,395.0074768066406,480
9335,3693942,380.0449523925781,456
9336,3694192,208.93455505371094,250
9337,3694672,372.58489990234375,480
9338,3695152,371.406982421875,480
9339,3695632,409.5259094238281,480
9340,3696112,403.4778137207031,480
9341,3696574,386.6880798339844,462
9342,3697054,378.4207458496094,480
9343,3697510,367.4890441894531,456
9344,3697875,307.3995666503906,365
9345,3698355,395.2860412597656,480
9346,3698614,222.756103515625,259
9347,3699094,410.785888671875,480
9348,3699574,360.381103515625,480
9349,3700054,423.65594482421875,480
9350,3700405,299.1263732910156,351
9351,3700759,301.3017578125,354
9352,3701239,403.0242919921875,480
9353,3701719,342.63226318359375,480
9354,3702199,381.3738708496094,480
9355,3702679,380.3122253417969,480
9356,3703159,409.8460693359375,480
9357,3703617,382.7364807128906,458
9358,3704097,389.9071960449219,480
9359,3704577,436.1387634277344,480
9360,3705057,412.0330505371094,480
9361,3705537,383.5907287597656,480
9362,3706017,397.342041015625,480
9363,3706497,397.5718994140625,480
9364,3706977,382.31121826171875,480
9365,3707457,370.50152587890625,480
9366,3707930,376.1964111328125,473
9367,3708279,283.7619934082031,349
9368,3708749,386.8201599121094,470
9369,3709229,384.01348876953125,480
9370,3709709,364.3334045410156,480
9371,3709947,196.510986328125,238
9372,3710424,389.36114501953125,477
9373,3710871,362.0317687988281,447
9374,3711238,308.95831298828125,367
9375,3711562,256.10546875,324
9376,3712042,397.1321716308594,480
9377,3712522,383.7088317871094,480
9378,3713002,416.3657531738281,480
9379,3713482,399.8838195800781,480
9380,3713962,358.48712158203125,480
9381,3714337,305.63995361328125,375
9382,3714817,393.89642333984375,480
9383,3715292,369.9449462890625,475
9384,3715757,376.4427795410156,465
9385,3716002,189.97744750976562,245
9386,3716482,361.4662170410156,480
9387,3716962,396.51470947265625,480
9388,3717442,389.85919189453125,480
9389,3717922,378.8692932128906,480
9390,3718399,368.39300537109375,477
9391,3718879,388.8985290527344,480
9392,3719351,358.0465087890625,472
9393,3719831,399.73492431640625,480
9394,3720311,400.1440734863281,480
9395,3720791,403.15167236328125,480
9396,3721271,410.7559509277344,480
9397,3721751,447.9127197265625,480
9398,3722115,292.2641906738281,364
9399,3722595,372.87713623046875,480
9400,3723075,420.6752014160156,480
9401,3723555,387.3447570800781,480
9402,3724027,399.7175598144531,472
9403,3724398,299.88043212890625,371
9404,3724633,199.4893798828125,235
9405,3725113,397.31329345703125,480
9406,3725593,408.64019775390625,480
9407,3726065,381.0549011230469,472
9408,3726545,364.82647705078125,480
9409,3727019,391.2266845703125,474
9410,3727363,291.09539794921875,344
9411,3727714,290.09185791015625,351
9412,3728178,356.710693359375,464
9413,3728648,356.0589904785156,470
9414,3729128,411.4801025390625,480
9415,3729605,370.5302734375,477
9416,3730085,406.36383056640625,480
9417,3730565,411.4469299316406,480
9418,3730792,193.35496520996094,227
9419,3731272,380.5263366699219,480
9420,3731624,317.44012451171875,352
9421,3732104,404.6690979003906,480
9422,3732584,392.9992370605469,480
9423,3733064,409.504638671875,480
9424,3733445,322.5359191894531,381
9425,3733925,383.1888122558594,480
9426,3734405,382.7831115722656,480
9427,3734885,387.6308898925781,480
9428,3735235,293.4601135253906,350
9429,3735479,213.51087951660156,244
9430,3735959,385.7484436035156,480
9431,3736439,425.7668151855469,480
9432,3736901,348.9322814941406,462
9433,3737364,385.2213134765625,463
9434,3737844,391.5168151855469,480
9435,3738324,402.9471740722656,480
9436,3738804,395.056884765625,480
9437,3739281,395.86138916015625,477
9438,3739524,198.23406982421875,243
9439,3740004,388.303466796875,480
9440,3740460,363.7301940917969,456
9441,3740940,415.7593994140625,480
9442,3741420,384.32843017578125,480
9443,3741900,380.94891357421875,480
9444,3742380,399.4195251464844,480
9445,3742860,379.3408203125,480
9446,3743340,386.8094177246094,480
9447,3743696,307.9301452636719,356
9448,3744070,300.4439392089844,374
9449,3744550,401.8035583496094,480
9450,3745012,383.08544921875,462
9451,3745492,366.2143249511719,480
9452,3745972,368.5727844238281,480
9453,3746348,321.100830078125,376
9454,3746828,403.0960998535156,480
9455,3747308,369.5840148925781,480
9456,3747761,362.36553955078125,453
9457,3748239,405.5899658203125,478
9458,3748719,377.1932678222656,480
9459,3749199,424.99847412109375,480
9460,3749647,357.3023681640625,448
9461,3750127,404.21746826171875,480
9462,3750607,416.890625,480
9463,3751087,415.7032775878906,480
9464,3751338,217.8853302001953,251
9465,3751696,287.8459167480469,358
9466,3751932,191.96292114257812,236
9467,3752412,377.02197265625,480
9468,3752640,202.1596221923828,228
9469,3753082,364.27093505859375,442
9470,3753333,211.25845336914062,251
9471,3753666,269.6972351074219,333
9472,3754008,297.5405578613281,342
9473,3754475,375.0697937011719,467
9474,3754955,390.689453125,480
9475,3755435,396.853759765625,480
9476,3755915,371.9256591796875,480
9477,3756395,434.991455078125,480
9478,3756639,208.26797485351562,244
9479,3756890,209.31576538085938,251
9480,3757370,407.9316711425781,480
9481,3757850,405.1065979003906,480
9482,3758330,415.5097961425781,480
9483,3758810,388.86114501953125,480
9484,3759276,371.3714599609375,466
9485,3759756,376.5843200683594,480
9486,3760215,372.7587585449219,459
9487,3760695,401.4016418457031,480
9488,3761175,393.1753845214844,480
9489,3761405,197.58078002929688,230
9490,3761870,367.263427734375,465
9491,3762207,274.31500244140625,337
9492,3762687,361.67633056640625,480
9493,3762918,193.1200714111328,231
9494,3763398,395.2835693359375,480
9495,3763878,406.0684814453125,480
9496,3764358,390.66290283203125,480
9497,3764838,409.77679443359375,480
9498,3765310,382.85809326171875,472
9499,3765790,383.94769287109375,480
9500,3766252,373.1779479980469,462
9501,3766732,403.043212890625,480
9502,3767212,383.95709228515625,480
9503,3767692,394.5285339355469,480
9504,3768163,379.0700988769531,471
9505,3768643,409.74102783203125,480
9506,3769123,402.2130432128906,480
9507,3769603,356.24676513671875,480
9508,3770083,397.5714111328125,480
9509,3770541,381.0220947265625,458
9510,3771021,374.629150390625,480
9511,3771501,388.58636474609375,480
9512,3771971,392.742431640625,470
9513,3772451,369.75213623046875,480
9514,3772910,383.2839050292969,459
9515,3773390,410.3243713378906,480
9516,3773870,394.5857849121094,480
9517,3774350,401.5039367675781,480
9518,3774821,382.0146179199219,471
9519,3775295,384.8329772949219,474
9520,3775775,372.2506103515625,480
9521,3776255,402.4630432128906,480
9522,3776735,378.9924621582031,480
9523,3777195,393.8756408691406,460
9524,3777428,206.3466339111328,233
9525,3777908,398.7560119628906,480
9526,3778251,294.72705078125,343
9527,3778724,388.4048156738281,473
9528,3779070,273.5584411621094,346
9529,3779550,416.3592834472656,480
9530,3779910,305.3062438964844,360
9531,3780390,374.4425354003906,480
9532,3780870,386.0354919433594,480
9533,3781350,401.17266845703125,480
9534,3781830,378.5245056152344,480
9535,3782310,397.0226745605469,480
9536,3782790,404.0171203613281,480
9537,3783258,357.4154052734375,468
9538,3783714,380.00628662109375,456
9539,3784061,273.858642578125,347
9540,3784541,373.0010986328125,480
9541,3785021,423.10498046875,480
9542,3785266,214.47897338867188,245
9543,3785601,293.3389587402344,335
9544,3786081,403.22528076171875,480
9545,3786550,404.8912353515625,469
9546,3787027,373.3727111816406,477
9547,3787287,214.66102600097656,260
9548,3787731,365.5755615234375,444
9549,3788211,371.5781555175781,480
9550,3788691,415.0435485839844,480
9551,3789171,427.93695068359375,480
9552,3789647,378.57379150390625,476
